timestamp,steer,accel,brake,gear,speedX,speedY,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,focus_0,focus_1,focus_2,focus_3,focus_4
249.914,0.00000,0.00000,0.00012,4,129.3800,-0.0966,0.79068,-0.10099,9563.1,0.0,1.6317,3.1482,4.6081,7.7140,47.5350,45.8844,45.0117,44.2530,43.7141,43.1779,42.6449,42.1152,41.3795,40.5475,39.0152,36.0756,31.6072,26.3582,15.4599,119.0250,118.8410,113.8250,113.4810,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
249.934,0.00000,0.00000,0.00006,4,129.1830,-0.1274,0.80201,-0.09052,9546.8,0.0,1.5566,3.0481,4.5206,7.8913,46.7802,45.1522,44.2923,43.5452,43.0147,42.4871,41.9629,41.4421,40.7192,39.9021,38.3985,35.5184,31.1506,26.0314,15.4011,118.8070,118.7030,113.6080,113.3070,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
249.954,0.00000,0.00000,0.00003,4,128.9850,-0.1283,0.81207,-0.07987,9533.3,0.0,1.4909,2.9662,4.4653,8.2699,46.0149,44.4098,43.5627,42.8271,42.3052,41.7862,41.2709,40.7591,40.0490,39.2469,37.7720,34.9514,30.6838,25.6938,15.3317,118.6050,118.5470,113.4200,113.1750,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
249.974,0.00000,0.00000,0.00002,4,128.7890,-0.1175,0.82081,-0.06903,9519.6,0.0,1.4350,2.9040,4.4468,9.0915,45.2449,43.6626,42.8284,42.1045,41.5911,41.0809,40.5743,40.0716,39.3743,38.5870,37.1408,34.3796,30.2113,25.3486,15.2529,118.4120,118.3760,113.2410,113.0270,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
249.994,0.00000,0.00000,0.00001,4,128.5930,-0.1034,0.82827,-0.05792,9505.8,0.0,1.3888,2.8615,4.4683,47.6560,44.4731,42.9140,42.0927,41.3805,40.8756,40.3741,39.8764,39.3826,38.6981,37.9258,36.5081,33.8057,29.7357,24.9983,15.1661,118.2230,118.1970,113.0670,112.8740,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
250.014,0.00000,0.00000,0.00000,4,128.3990,-0.0906,0.83440,-0.04680,9490.1,0.0,1.3527,2.8413,4.5379,46.8427,43.7013,42.1653,41.3570,40.6565,40.1602,39.6674,39.1785,38.6937,38.0219,37.2644,35.8751,33.2311,29.2580,24.6439,15.0713,118.0380,118.0160,112.8810,112.6940,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
250.034,0.00000,0.00000,0.00000,4,128.2050,-0.0798,0.83921,-0.03569,9475.8,0.0,1.3271,2.8461,4.6661,46.0298,42.9301,41.4174,40.6222,39.9334,39.4455,38.9614,38.4814,38.0054,37.3463,36.6036,35.2426,32.6563,28.7788,24.2857,14.9689,117.8620,117.8420,112.7120,112.5160,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
250.054,0.07246,0.00000,0.00000,4,128.0110,-0.0706,0.84272,-0.02457,9462.4,0.0,1.3122,2.8777,4.8689,45.2175,42.1598,40.6704,39.8882,39.2111,38.7319,38.2564,37.7851,37.3181,36.6717,35.9436,34.6106,32.0815,28.2984,23.9241,14.8592,117.6820,117.6640,112.5480,112.3620,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
250.074,0.13512,0.00000,0.00000,4,127.8110,0.1023,0.84506,-0.01485,9448.0,0.0,1.3052,2.9217,5.1082,44.4976,41.4794,40.0117,39.2415,38.5753,38.1039,37.6364,37.1731,36.7142,36.0793,35.3645,34.0568,31.5789,27.8792,23.6085,14.7609,117.6700,117.2920,112.5840,111.9860,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
250.094,0.18938,0.00000,0.00000,4,127.5990,0.1403,0.84650,-0.00832,9432.8,0.0,1.3015,2.9551,5.3002,43.9729,40.9875,39.5376,38.7773,38.1198,37.6548,37.1937,36.7367,36.2842,35.6583,34.9539,33.6659,31.2266,27.5884,23.3921,14.6947,117.8170,116.7240,112.7990,111.4100,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
250.114,0.23647,0.00000,0.00000,4,127.3750,-0.0346,0.84729,-0.00534,9414.8,0.0,1.2987,2.9691,5.3965,43.6510,40.6904,39.2539,38.5009,37.8500,37.3897,36.9333,36.4811,36.0330,35.4134,34.7163,33.4419,31.0283,27.4293,23.2778,14.6631,117.9730,116.1140,112.9990,110.7840,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
250.133,0.27744,0.00000,0.00000,4,127.1360,-0.4189,0.84762,-0.00553,9396.6,0.0,1.2956,2.9623,5.3866,43.5064,40.5628,39.1357,38.3878,37.7413,37.2842,36.8311,36.3820,35.9371,35.3214,34.6287,33.3626,30.9637,27.3845,23.2523,14.6619,118.0650,115.5260,113.1470,110.2040,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
250.153,0.31319,0.00000,0.00000,4,126.8800,-0.9407,0.84768,-0.00822,9377.0,0.0,1.2917,2.9374,5.2886,43.4997,40.5663,39.1453,38.4006,37.7569,37.3018,36.8507,36.4036,35.9606,35.3475,34.6572,33.3951,31.0025,27.4286,23.2961,14.6850,118.0560,114.9660,113.2020,109.6860,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
250.174,0.34447,0.00000,0.00000,4,126.6060,-1.5584,0.84760,-0.01259,9355.7,0.0,1.2868,2.8981,5.1304,43.5992,40.6695,39.2521,38.5093,37.8671,37.4131,36.9630,36.5169,36.0749,35.4631,34.7741,33.5130,31.1209,27.5414,23.3938,14.7277,117.9530,114.4260,113.1740,109.2090,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
250.193,0.37190,0.00000,0.00000,4,126.3110,-2.2431,0.84751,-0.01832,9332.7,0.0,1.2802,2.8471,4.9357,43.7789,40.8480,39.4320,38.6899,38.0484,37.5947,37.1449,36.6991,36.2573,35.6458,34.9571,33.6957,31.2994,27.7068,23.5338,14.7863,117.7650,113.9000,113.0740,108.7660,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
250.214,0.39604,0.00000,0.00000,4,125.9970,-2.9975,0.84750,-0.02521,9307.0,0.0,1.2716,2.7872,4.7221,44.0233,41.0867,39.6688,38.9267,38.2851,37.8313,37.3813,36.9352,36.4932,35.8811,35.1917,33.9286,31.5252,27.9140,23.7079,14.8583,117.5080,113.3770,112.9120,108.3200,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
250.234,0.41734,0.00000,0.00000,4,125.6600,-3.8085,0.84757,-0.03308,9280.8,0.0,1.2613,2.7213,4.5029,44.3229,41.3764,39.9544,39.2104,38.5680,38.1136,37.6629,37.2162,36.7734,36.1602,35.4693,34.2032,31.7908,28.1569,23.9110,14.9420,117.2030,112.8480,112.7160,107.8930,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
250.254,0.43621,0.00000,0.00000,4,125.3020,-4.6367,0.84785,-0.04161,9253.2,0.0,1.2490,2.6506,4.2867,44.6610,41.7008,40.2739,39.5271,38.8821,38.4264,37.9748,37.5271,37.0832,36.4685,35.7757,34.5056,32.0837,28.4250,24.1354,15.0352,116.8380,112.3160,112.4700,107.4870,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
250.273,0.45296,0.00000,0.00000,4,124.9230,-5.4655,0.84833,-0.05025,9224.3,0.0,1.2350,2.5772,4.0793,45.0259,42.0495,40.6156,39.8658,39.2180,38.7601,38.3064,37.8569,37.4117,36.7952,36.1002,34.8256,32.3932,28.7094,24.3748,15.1355,116.4190,111.7780,112.1800,107.0890,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
250.293,0.46789,0.00000,0.00000,4,124.5240,-6.2847,0.84905,-0.05912,9193.9,0.0,1.2191,2.5019,3.8821,8.7790,42.4152,40.9726,40.2187,39.5680,39.1079,38.6520,38.2002,37.7526,37.1333,36.4358,35.1564,32.7127,29.0042,24.6244,15.2417,115.9570,111.2360,111.8560,106.6930,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
250.314,0.48122,0.00000,0.00000,4,124.1060,-7.0909,0.85003,-0.06815,9162.0,0.0,1.2013,2.4255,3.6949,7.0595,42.7928,41.3413,40.5824,39.9275,39.4650,39.0068,38.5526,38.1027,37.4798,36.7784,35.4934,33.0384,29.3060,24.8811,15.3526,115.4600,110.6860,111.5050,106.2880,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
250.333,0.49318,0.00000,0.00000,4,123.6680,-7.8795,0.85130,-0.07740,9129.1,0.0,1.1813,2.3477,3.5152,6.1914,43.1857,41.7239,40.9600,40.3005,39.8347,39.3733,38.9163,38.4638,37.8375,37.1319,35.8391,33.3720,29.6161,25.1467,15.4690,114.9430,110.1200,111.1380,105.8730,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
250.353,0.50395,0.00000,0.00000,4,123.2130,-8.6581,0.85288,-0.08676,9095.1,0.0,1.1594,2.2691,3.3432,5.5674,43.5907,42.1168,41.3473,40.6833,40.2141,39.7493,39.2889,38.8330,38.2024,37.4925,36.1915,33.7102,29.9305,25.4183,15.5901,114.4080,109.5490,110.7510,105.4530,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
250.374,0.51367,0.00000,0.00000,4,122.7420,-9.4189,0.85478,-0.09577,9060.0,0.0,1.1356,2.1894,3.1785,5.0723,44.0018,42.5159,41.7398,41.0702,40.5976,40.1294,39.6656,39.2063,38.5708,37.8555,36.5460,34.0482,30.2451,25.6919,15.7147,113.8510,108.9730,110.3410,105.0310,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
250.394,0.52248,0.00000,0.00000,4,122.2590,-10.1532,0.85695,-0.10469,9024.1,0.0,1.1101,2.1098,3.0221,4.6617,44.4151,42.9162,42.1336,41.4583,40.9815,40.5094,40.0420,39.5792,38.9389,38.2180,36.8984,34.3833,30.5562,25.9644,15.8413,113.2720,108.3950,109.9100,104.6090,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
250.414,0.53048,0.00000,0.00000,3,121.7600,-10.8123,0.85944,-0.11342,8987.9,0.0,1.0829,2.0303,2.8732,4.3104,7.2483,43.3117,42.5223,41.8415,41.3606,40.8844,40.4129,39.9461,39.3008,38.5745,37.2444,34.7114,30.8593,26.2320,15.9683,112.6690,107.7990,109.4610,104.1980,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
250.434,0.46311,0.00000,0.00000,3,121.2540,-11.4231,0.86229,-0.12240,11016.3,0.0,1.0532,1.9485,2.7254,3.9899,6.0847,43.7294,42.9322,42.2447,41.7596,41.2792,40.8035,40.3325,39.6810,38.9482,37.6074,35.0535,31.1733,26.5094,16.1023,112.0810,107.1260,109.5090,104.4410,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
250.453,0.40462,0.00000,0.00000,3,120.7720,-12.0800,0.86554,-0.13174,10982.3,0.0,1.0208,1.8637,2.5773,3.6911,5.3159,8.3527,43.3701,42.6755,42.1852,41.6998,41.2195,40.7440,40.0864,39.3463,37.9925,35.4154,31.5025,26.8000,16.2449,111.7580,106.7230,109.3110,104.2770,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
250.474,0.35385,0.00000,0.00000,3,120.2900,-12.7591,0.86916,-0.14077,10929.6,0.0,0.9863,1.7772,2.4315,3.4156,4.7270,6.2517,43.8229,43.1211,42.6256,42.1350,41.6493,41.1687,40.5044,39.7570,38.3893,35.7874,31.8387,27.0957,16.3925,111.5500,106.4710,108.3550,103.0150,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
250.493,0.30979,0.00000,0.00000,3,119.7530,-13.4192,0.87310,-0.14959,10807.7,0.0,0.9500,1.6907,2.2903,3.1642,4.2523,5.3289,6.4346,43.5630,43.0623,42.5666,42.0758,41.5900,40.9184,40.1631,38.7818,36.1540,32.1688,27.3850,16.5403,111.3330,106.2650,107.3300,101.6050,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
250.514,0.27157,0.00000,0.00000,3,119.1950,-13.9820,0.87734,-0.15792,10730.7,0.0,0.9125,1.6054,2.1558,2.9365,3.8592,4.6899,5.4036,6.4842,43.4795,42.9784,42.4826,41.9919,41.3134,40.5502,39.1548,36.5013,32.4800,27.6573,16.6839,111.0440,106.0350,106.6460,100.7770,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
250.534,0.23842,0.00000,0.00000,3,118.6410,-14.4621,0.88194,-0.16568,10666.6,0.0,0.8731,1.5204,2.0261,2.7266,3.5206,4.1915,4.7200,5.3903,6.1401,43.3669,42.8658,42.3700,41.6849,40.9142,39.5049,36.8267,32.7699,27.9101,16.8222,110.6900,105.7790,106.0490,100.1280,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
250.555,0.20968,0.60000,0.00000,3,118.0960,-14.9479,0.88686,-0.17316,10606.4,0.0,0.8323,1.4356,1.8996,2.5287,3.2177,3.7731,4.1875,4.6728,5.1430,5.8207,7.2228,42.7401,42.0477,41.2694,39.8467,37.1432,33.0509,28.1526,16.9581,110.3310,105.5030,105.5100,99.5029,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
250.574,0.18476,0.46830,0.00000,3,117.8270,-15.4082,0.89207,-0.17984,11541.3,0.0,0.7900,1.3507,1.7757,2.3412,2.9425,3.4104,3.7464,4.1222,4.4631,4.9022,5.5214,6.6615,42.3985,41.6122,40.1757,37.4468,33.3195,28.3833,17.0906,109.9950,105.2380,111.3290,111.3290,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
250.594,0.16316,0.39366,0.00000,3,117.7650,-15.9018,0.89754,-0.18618,11613.1,0.0,0.7466,1.2659,1.6543,2.1623,2.6896,3.0882,3.3665,3.6682,3.9316,4.2534,4.6645,5.2342,7.1693,41.9441,40.4933,37.7393,33.5763,28.6031,17.2195,109.8060,105.1640,112.1810,112.1810,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
250.614,0.14444,0.39880,0.00000,3,117.7320,-16.2596,0.90329,-0.19180,11518.9,0.0,0.7018,1.1813,1.5356,1.9927,2.4577,2.8010,3.0358,3.2849,3.4970,3.7483,4.0545,4.4440,5.2665,42.2427,40.7790,38.0013,33.8051,28.7980,17.3390,109.7030,105.2240,111.3310,111.3310,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
250.633,0.12821,0.46802,0.00000,3,117.6920,-16.4040,0.90934,-0.19597,11478.7,0.0,0.6559,1.0980,1.4218,1.8351,2.2490,2.5494,2.7518,2.9634,3.1407,3.3469,3.5916,3.8904,4.4595,5.6951,40.9904,38.1933,33.9717,28.9396,17.4363,109.5960,105.4020,110.9180,110.9180,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
250.653,0.11413,0.39360,0.00000,3,117.6750,-16.4621,0.91572,-0.19894,11562.3,0.0,0.6085,1.0147,1.3102,1.6840,2.0538,2.3187,2.4951,2.6776,2.8289,3.0025,3.2051,3.4466,3.8838,4.6671,41.1415,38.3287,34.0876,29.0388,17.5156,109.5040,105.5920,111.6830,111.6830,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
250.673,0.10190,0.44416,0.00000,3,117.6810,-16.4823,0.92232,-0.20045,11505.2,0.0,0.5602,0.9316,1.2004,1.5380,1.8688,2.1032,2.2580,2.4169,2.5475,2.6960,2.8673,3.0684,3.4217,4.0043,41.2402,38.4151,34.1592,29.1010,17.5787,109.4400,105.7740,111.1750,111.1750,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
250.694,0.09126,0.45097,0.00000,3,117.7260,-16.3401,0.92906,-0.20062,11514.3,0.0,0.5114,0.8495,1.0932,1.3979,1.6943,1.9028,2.0397,2.1794,2.2935,2.4227,2.5705,2.7422,3.0381,3.5045,41.2702,38.4371,34.1737,29.1151,17.6207,109.3960,105.9870,111.2920,111.2920,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
250.713,0.08198,0.54338,0.00000,3,117.8580,-15.8447,0.93603,-0.19854,11462.8,0.0,0.4617,0.7678,0.9884,1.2637,1.5308,1.7181,1.8408,1.9656,2.0674,2.1822,2.3129,2.4640,2.7216,3.1188,4.8745,38.3456,34.0887,29.0470,17.6271,109.3370,106.3420,110.8580,110.8580,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
250.734,0.07385,0.45339,0.00000,3,118.0370,-15.1193,0.94327,-0.19490,11570.7,0.0,0.4104,0.6843,0.8820,1.1292,1.3690,1.5370,1.6470,1.7587,1.8497,1.9521,2.0685,2.2025,2.4298,2.7755,4.1274,38.1767,33.9360,28.9234,17.6095,109.2600,106.7230,111.7180,111.7180,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
250.754,0.06673,0.52515,0.00000,3,118.2190,-14.4014,0.95077,-0.19084,11521.9,0.0,0.3571,0.5975,0.7716,0.9894,1.2009,1.3491,1.4459,1.5442,1.6240,1.7138,1.8157,1.9326,2.1299,2.4264,3.4955,37.9905,33.7684,28.7877,17.5860,109.2460,107.0590,111.2920,111.2920,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
250.773,0.06047,0.48166,0.00000,3,118.4330,-13.6752,0.95849,-0.18580,11583.3,0.0,0.3021,0.5077,0.6569,0.8441,1.0260,1.1535,1.2367,1.3211,1.3896,1.4665,1.5536,1.6533,1.8205,2.0694,2.9148,37.7822,33.5817,28.6368,17.5552,109.2880,107.3460,111.8440,111.8440,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
250.794,0.05496,0.48162,0.00000,3,118.6350,-13.0720,0.96632,-0.18062,11595.0,0.0,0.2459,0.4151,0.5383,0.6932,0.8438,0.9493,1.0181,1.0878,1.1443,1.2076,1.2792,1.3609,1.4972,1.6979,2.3449,37.5738,33.3947,28.4857,17.5232,109.3830,107.5910,111.9490,111.9490,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
250.814,0.05009,0.57356,0.00000,3,118.8820,-12.3583,0.97418,-0.17529,11523.0,0.0,0.1892,0.3208,0.4170,0.5381,0.6560,0.7386,0.7923,0.8467,0.8908,0.9401,0.9956,1.0589,1.1639,1.3167,1.7884,37.3614,33.2045,28.3318,17.4885,109.5390,107.8510,111.5770,111.5770,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
250.834,0.04579,0.52013,0.00000,3,119.1550,-11.6150,0.98213,-0.17015,11623.6,0.0,0.1314,0.2237,0.2914,0.3768,0.4599,0.5180,0.5558,0.5940,0.6249,0.6594,0.6981,0.7421,0.8146,0.9191,1.2283,37.1632,33.0268,28.1877,17.4567,109.7840,108.0990,112.3060,112.3060,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
250.854,0.04199,0.55748,0.00000,3,119.4190,-11.0438,0.99018,-0.16523,11638.6,0.0,0.0725,0.1239,0.1617,0.2095,0.2560,0.2884,0.3095,0.3308,0.3479,0.3670,0.3884,0.4126,0.4523,0.5089,0.6695,36.9805,32.8627,28.0544,17.4281,110.0570,108.3780,112.2680,112.2680,0.0601,0.0599,0.0598,0.0596,0.0594
250.874,0.03861,0.45857,0.00000,3,119.6710,-10.6006,0.99818,-0.15993,11724.6,0.0,0.0134,0.0231,0.0302,0.0392,0.0480,0.0541,0.0580,0.0620,0.0652,0.0688,0.0728,0.0772,0.0845,0.0948,0.1230,0.3181,32.7089,27.9291,17.4010,110.3290,108.6090,113.1830,113.1830,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
250.893,0.03560,0.56172,0.00000,3,119.9090,-10.2762,1.00603,-0.15479,11664.4,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,110.5890,108.8290,112.6240,112.6240,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
250.913,0.03291,0.62866,0.00000,4,120.2370,-9.7464,1.01371,-0.14925,11654.3,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,110.8830,109.1160,112.6880,112.6880,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
250.934,0.03049,0.85146,0.00000,4,120.3850,-9.2845,1.02120,-0.14255,9514.1,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,111.1710,109.3630,107.6320,108.6350,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
250.953,0.02822,0.94059,0.00000,4,120.3590,-8.5581,1.02823,-0.13051,9519.5,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,110.9440,109.3630,106.5500,106.6050,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
250.973,0.02604,0.97623,0.00000,4,120.2830,-7.2330,1.03463,-0.11404,8941.2,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,110.4400,109.5310,106.1870,106.3180,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
250.994,0.02392,0.84935,0.00000,4,120.5720,-5.7796,1.04045,-0.09727,9466.8,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,110.3520,110.2210,112.4990,112.4990,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
251.014,0.02187,0.80460,0.00000,4,121.1010,-4.5403,1.04578,-0.08211,9541.6,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,111.0720,110.8380,113.1740,113.1740,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
251.034,0.01992,0.92184,0.00000,4,121.7650,-3.4302,1.05061,-0.06834,9324.7,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,111.8650,111.3500,111.3750,111.3750,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
251.055,0.01803,0.96874,0.00000,4,122.4180,-2.5114,1.05483,-0.05402,9344.9,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,112.3790,111.8740,111.2000,111.2000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
251.074,0.01620,0.57798,0.00000,4,122.7570,-2.0109,1.05807,-0.03922,9806.5,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,112.8920,112.3630,116.2010,116.2010,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
251.094,0.00000,0.41560,0.00000,4,123.0350,-2.1391,1.05991,-0.02731,9840.4,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,113.4550,112.3680,116.9490,116.9490,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
251.113,0.00000,0.76624,0.00000,4,123.4750,-2.4034,1.06024,-0.01660,9451.6,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,113.8850,112.5500,112.6110,112.6110,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
251.133,0.00000,0.90650,0.00000,4,123.9330,-2.0605,1.05930,-0.00289,9450.7,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,113.9650,113.3130,112.3220,112.3220,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
251.154,0.00000,0.96260,0.00000,4,124.4650,-1.5088,1.05707,0.01345,9519.8,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,114.1050,114.0400,113.1090,113.1090,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
251.173,0.00000,0.98504,0.00000,4,125.0570,-1.0165,1.05340,0.03068,9603.7,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,114.5180,114.6810,114.0840,114.0840,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
251.194,0.00000,0.99402,0.00000,4,125.7040,-0.6531,1.04807,0.04802,9637.9,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,115.1170,115.2330,114.4960,114.4960,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
251.214,0.00000,0.99761,0.00000,4,126.3030,-0.4090,1.04097,0.06517,9749.8,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,115.7630,115.7550,115.7820,115.7820,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
251.234,0.00000,0.99904,0.00000,4,126.8900,-0.2842,1.03204,0.08196,9891.7,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,116.3580,116.2280,117.4690,117.4690,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
251.254,0.06770,0.94974,0.00000,4,127.5340,-0.2220,1.02125,0.09755,9979.2,0.0,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,116.9360,116.7250,118.5800,118.5800,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
